MRD0936_MRD0835,MRD0835__S_ShMultoonRdMardan_GigabitEthernet0/2/1,72.0323878550000813,34.1466297320000720
LYA7195_LYA1790,LYA1790_GigabitEthernet0/2/0,70.9523667481448825,30.9665069799742128
LHR3853_LHR1412,LHR1412__S_Interwood_Factory_MDLH1690_GigabitEthernet0/2/0,74.3879611987808858,31.6023122815623907
MUL0175_MUL7370,MUL7370__H_MohallaAghaPura_GigabitEthernet0/2/0,71.4755395146553383,30.1895731824777087
MUL0182_MUL8910,MUL8910__S_Fort_Colony_GigabitEthernet0/2/0,71.4079698451514844,30.1852051141720388
MUL0238_MUL7881,MUL7881__P_GAli13_Ztown_GigabitEthernet0/2/1,71.5296261948460739,30.2093487241596108
MUL0312_MUL4617,MUL4617__P_Pull_Wasil_GigabitEthernet0/2/1,71.4452126785774482,30.2145340715746116
MUL0712_MUL4933,MUL4933__S_Sher_Shah_Rd_Multan_GigabitEthernet0/2/0,71.4370998533147485,30.1854046548377006
MUL0800_MUL0028,MUL0028_Hassan Parwana_GigabitEthernet0/5/1,71.4514944730619561,30.1890641545493210
MUL0875_MUL0168,MUL0168__P_KotRabNawaz(66)_GigabitEthernet0/2/0,71.5306936998172915,30.1470300411904901
MUL0875_MUL4386,MUL4386__P_Bahawalpur_Bypass_GigabitEthernet0/2/0,71.4926966251249780,30.1450171004758509
MUL1666_MUL4386,MUL4386__P_Bahawalpur_Bypass_GigabitEthernet0/2/1,71.4958013814714093,30.1478509619316490
MUL1666_MUL7252,MUL7252__P_ChahDumriWala_GigabitEthernet0/2/0,71.5031949689967092,30.1600569417705309
MUL2233_MUL7780,MUL7780__S_Opposite Multan Dental College_GigabitEthernet0/2/1,71.5676417898993549,30.1909672582564994
MUL2270_MUL7246,MUL7246_GigabitEthernet0/2/0,71.4609394823868342,30.1552314425311216
MUL2292_MUL7917,MUL7917__P_Ramzanabad_GigabitEthernet0/2/0,71.4391394442864964,30.1814042472633695
MUL2877_MUL3252,MUL3252__P_Khanvillage_GigabitEthernet0/2/1,71.4798144870776042,30.2406344522301609
MUL3097_MUL3678,MUL3678__P_LohanktNishat_GigabitEthernet0/2/1,71.4648178865190431,30.1870028489870208
MUL3255_MUL7923,MUL7923__S_MohallahAbuTurab_GigabitEthernet0/2/1,71.4585357679837472,30.1973878724230396
MUL3256_MUL3370,MUL3370__P_Alang_Dehli_Gate_GigabitEthernet0/2/1,71.4782655931326474,30.1919211479397411
MUL3369_MUL4607,MUL4607__S_ShahKhuram_GigabitEthernet0/2/1,71.4779662698671814,30.1850958402271914
MUL3378_MUL3676,MUL3676__S_Mehran_Plaza_GigabitEthernet0/2/0,71.4534297032540735,30.2009248060362090
MUL3382_MUL3674,MUL3674__H_Katkanard_Ramzanabad_GigabitEthernet0/2/1,71.4413636463358586,30.1832290495642894
MUL3385_MUL0714,MUL0714_ATN910C-G__P_Mahsoom_Shah_GigabitEthernet0/2/0,71.4858632770314415,30.1985626652963397
MUL3392_MUL4613,MUL4613__S_GulberClnyMultan_GigabitEthernet0/2/0,71.4996435002442325,30.1954143293149606
MUL3674_MUL4933,MUL4933__S_Sher_Shah_Rd_Multan_GigabitEthernet0/2/1,71.4321922481002218,30.1774227209167698
MUL3675_MUL7917,MUL7917__P_Ramzanabad_GigabitEthernet0/2/1,71.4370741029409970,30.1741790084705102
MUL3682_MUL0714,MUL0714_ATN910C-G__P_Mahsoom_Shah_GigabitEthernet0/2/1,71.4934384598597745,30.2008989062766204
MUL4263_MUL2222,MUL2222__P_Aliwala_GigabitEthernet0/2/0,71.3589171453509010,30.1231337804257393
MUL4352_MUL3675,MUL3675__S_Ghareeb_Abad_GigabitEthernet0/2/0,71.4329564834178683,30.1703817463906816
MUL4602_MUL7247,MUL7247__P_AlMadinaTown_1_GigabitEthernet0/2/0,71.4419070419289852,30.1425323169318808
MUL4607_MUL9346,MUL9346__S_DarbarHeaderShahFaridabadColony_MU4456_GigabitEthernet0/2/1,71.4712751387811522,30.1888452723158984
MUL4613_MUL3682,MUL3682__S_JanMohammadColony_GigabitEthernet0/2/0,71.4982021007982524,30.2019994382796817
MUL4616_MUL7924,MUL7924__P_GhaniStreet_GigabitEthernet0/2/0,71.5305577509134309,30.2026917425461505
MUL4934_MUL3254,MUL3254__P_REHMAN Pura_GigabitEthernet0/2/1,71.5211968268512237,30.1944277406816006
MUL5218_MUL8397,MUL8397__S_AndhiKhoi(63)_GigabitEthernet0/2/0,71.4708937489289724,30.1920117135986388
MUL7178_MUL0843,MUL0843_CHUNGI NISHTAR_GigabitEthernet0/8/0,71.4368241212964108,30.2090681972034005
MUL7239_MUL0843,MUL0843_CHUNGI NISHTAR_GigabitEthernet0/7/0,71.4338678008777492,30.2043752236312386
MUL7246_MUL8409,MUL8409_GigabitEthernet0/2/1,71.4656417698215876,30.1615436020764918
MUL7252_MUL8408,MUL8408__P_QasimpuraColony_GigabitEthernet0/2/0,71.4982763920576900,30.1600462713291897
MUL7256_MUL3369,MUL3369__S_Iqbal_Nagar_GigabitEthernet0/2/1,71.4825012215790139,30.1838134133936613
MUL7767_MUL0766,MUL0766__S_Manzoorabad_MU4417(311)_GigabitEthernet0/2/1,71.4900141998042926,30.1909757725213090
MUL7771_MUL0710,MUL0710__P_BastiLabarMultan_GigabitEthernet0/2/0,71.4933631817384452,30.2618364538113305
MUL7780_MUL7968,MUL7968__P_MozaSujanPur_GigabitEthernet0/2/1,71.5639762639409440,30.2302924748746413
MUL7792_MUL7881,MUL7881__P_GAli13_Ztown_GigabitEthernet0/2/0,71.5347580715128259,30.2019408318236486
MUL7921_MUL3360,MUL3360__S_Mohalla Hassan Abad_GigabitEthernet0/2/1,71.5214172514403259,30.2072306339913901
MUL7969_MUL3672,MUL3672__P_AliParkQasimBella_GigabitEthernet0/2/0,71.4034155387518013,30.1918691977620703
MUL8398_MUL8409,MUL8409_GigabitEthernet0/2/0,71.4740818840471235,30.1636864198834900
MUL8401_MUL7925,MUL7925__S_NewLatifAbad_GigabitEthernet0/2/1,71.4569343751583830,30.1693444457497790
MUL8408_MUL2270,MUL2270_GigabitEthernet0/2/0,71.4655967785243718,30.1496890183018813
MUL8430_MUL0712,MUL0712__S_Multan Cantt__MU4416_GigabitEthernet0/2/0,71.4396185820273502,30.1918983150009907
MUL8763_MUL0041,MUL0041__P_AlQureshTown_GigabitEthernet0/2/1,71.3834275192061369,30.1471379068544607
MUL8763_MUL7371,MUL7371__P_Colony Textile_GigabitEthernet0/2/0,71.3732482929201524,30.1415423486889615
MUL8911_MUL3387,MUL3387__P_Fazal_Motor(25)_GigabitEthernet0/2/0,71.4418065784633143,30.1951745403278906
MUL9371_MUL0183,MUL0183__P_Wapdatown_GigabitEthernet0/2/0,71.4974211869732983,30.2443499513502196
MUL4617_MUL0155,MUL0155__P_ChaMangayShah_GigabitEthernet0/2/1,71.4520312590979785,30.2220076581886197
MUL7968_TXN0002,TXN0002_Warid MSC Multan_B_GigabitEthernet0/6/0,71.5614390128966846,30.2428206083406899
MUL0175_MUL5218,MUL5218__H_OldGurmandi(48)_GigabitEthernet0/2/1,71.4719533898438897,30.1917398262336114
MUL0711_MUL8421,MUL8421__P_Garden Town_GigabitEthernet0/2/0,71.4008395640780265,30.1613683227040994
MUL8910_MUL0711,MUL0711__P_AskariColonyMulatn_GigabitEthernet0/2/0,71.3965910294681123,30.1576707423524013
MUL0129_MUL4612,MUL4612_Neelum_St_VahariRd_GigabitEthernet0/2/1,71.4967120000000023,30.1723880000000015
MUL7918_MUL0129,MUL0129_QasimpurColony_GigabitEthernet0/2/1,71.4916010000000028,30.1715440000000008
MUL0176_MUL3371,MUL3371_GigabitEthernet0/2/1,71.4709111488248823,30.1785963682198712
MUL4604_MUL1978,MUL1978_14No._Chungi_To_Mumtazabad_Overhead_GigabitEthernet0/2/0,71.4916259999999966,30.1788150000000002
OKR3515_OKR5995,OKR5995__S_Khayaban-e-Habib Warid_OK1442_GigabitEthernet0/2/0,73.4572507030000565,30.8109408960000302
OKR3515_OKR7679,OKR7679__P_LalazarOkara_GigabitEthernet0/2/1,73.4542975530000604,30.8103969520000796
OKR5994_OKR7467,OKR7467__P_FaridColony_GigabitEthernet0/2/1,73.4323179760000357,30.8080622640000605
OKR5996_OKR4221,OKR4221_Chamanzar-Colony_GigabitEthernet0/5/0,73.4511622670000150,30.8239892950000502
OKR7467_OKR5992,OKR5992__S_SabriColonyWarid_OK1449_GigabitEthernet0/2/0,73.4332507250000504,30.8119616060000716
OKR7737_OKR0432,OKR0432__P_Okara_GigabitEthernet0/2/1,73.4585806230000458,30.7988865470000484
OKR8429_OKR5992,OKR5992__S_SabriColonyWarid_OK1449_GigabitEthernet0/2/1,73.4369827910000481,30.8124581990000408
PSH0881_PSH3817,PSH3817_GigabitEthernet0/2/1,71.4515062561251426,33.9883348418441571
MUL0141_MUL3384,MUL3384_GigabitEthernet0/2/1,71.4883697575230457,30.2049577522814801
MUL0141_MUL8402,MUL8402__P_MustafaColony_GigabitEthernet0/2/0,71.4856646370193687,30.2081687077710690
MUL0700_MUL7926,MUL7926__P_G_kaluColony_GigabitEthernet0/2/0,71.4583561335011410,30.2171069931833998
MUL0713_MUL7760,MUL7760__S_Hassanabad_MU4443_GigabitEthernet0/2/1,71.5269986626879017,30.2163449402377609
MUL0855_MUL0886,MUL0886__P_NewshalimarColony_GigabitEthernet0/2/0,71.4957884847388954,30.2288175668434711
MUL0855_MUL9371,MUL9371__S_Block A Model Town_MU4865(319)_GigabitEthernet0/2/1,71.4968574939081947,30.2344949057521113
MUL0895_MUL3364,MUL3364__P_Mohalla_Qaiserabad(30)_GigabitEthernet0/2/0,71.5165936854249651,30.2106751897282813
MUL0897_MUL8404,MUL8404__P_NagaChowk_GigabitEthernet0/2/0,71.4676833276544130,30.2283554413618099
MUL1951_MUL3391,MUL3391__S_K_BlkShahruknealam_GigabitEthernet0/2/1,71.5040437566433269,30.2021038033450608
MUL2020_MUL0030,MUL0030_Rashidabad_GigabitEthernet0/5/0,71.5060130434480499,30.2098456851704000
MUL3365_MUL2020,MUL2020__S_Ahmed Park Colony_MU4431_GigabitEthernet0/2/1,71.5085870769531908,30.2091624913783789
MUL3366_MUL7758,MUL7758__S_Y_Block_GigabitEthernet0/2/0,71.5161018111209472,30.1991184313428214
MUL3367_MUL4597,MUL4597__P_Jinnah_Park_Multan_GigabitEthernet0/2/0,71.5098862545420815,30.1944613259934300
MUL4604_MUL0829,MUL0829_Nasirabad_GigabitEthernet0/2/1,71.4849399999999946,30.1788460000000001
MUL4609_MUL0423,MUL0423__S_UnderPassMultan_GigabitEthernet0/2/0,71.5229243390967184,30.1788083956900586
MUL4615_MUL3383,MUL3383__S_Khanewal_Road_GigabitEthernet0/2/0,71.4787201959817082,30.2146735262956412
MUL4615_MUL7378,MUL7378__P_Atta Colony_GigabitEthernet0/2/1,71.4828255049996812,30.2184737117611206
MUL4618_MUL0716,MUL0716__H_ZakaraiColonyBoson_GigabitEthernet0/2/0,71.4766113277054274,30.2234108862823696
MUL4932_MUL0411,MUL0411__P_District_GigabitEthernet0/2/0,71.4642514315742261,30.2054619243833891
MUL7232_MUL7876,MUL7876_MegaCottonTextile_GigabitEthernet0/2/1,71.5071140000000014,30.1801829999999995
MUL7255_MUL7664,MUL7664__S_Shah_Badar_Rd_Chah_Korewala_MU4440_GigabitEthernet0/2/0,71.4987725927811795,30.2195306945157114
MUL7420_MUL0713,MUL0713__P_PakArabFertilizers_GigabitEthernet0/2/1,71.5423330789760428,30.2217035503980789
MUL7420_TXN0002,TXN0002_Warid MSC Multan_A_GigabitEthernet0/6/0,71.5610057555301324,30.2427393899673191
MUL7665_MUL0324,MUL0324_Gulghast_GigabitEthernet0/7/1,71.4716990378707777,30.2201339836523104
MUL7665_MUL0887,MUL0887__P_DivanBhag_GigabitEthernet0/2/1,71.4627534961149422,30.2214153352133792
MUL7666_MUL3384,MUL3384_GigabitEthernet0/2/0,71.4842313707006127,30.2052078108767788
MUL7915_MUL0716,MUL0716__H_ZakaraiColonyBoson_GigabitEthernet0/2/1,71.4783587121152379,30.2268886250122399
MUL7919_MUL0897,MUL0897__P_NewGulghust_GigabitEthernet0/2/0,71.4768914367704440,30.2375846166478794
MUL7919_MUL7915,MUL7915__P_BosonRoad_GigabitEthernet0/2/1,71.4808687003465053,30.2318107082110004
MUL7920_MUL7760,MUL7760__S_Hassanabad_MU4443_GigabitEthernet0/2/0,71.5220909686957071,30.2156912301120997
MUL7926_MUL3379,MUL3379__P_Rehmat_Colony_GigabitEthernet0/2/0,71.4600354695866855,30.2187582991576313
MUL8405_MUL8404,MUL8404__P_NagaChowk_GigabitEthernet0/2/1,71.4719048399867916,30.2252740142360601
MUL8411_MUL0423,MUL0423__S_UnderPassMultan_GigabitEthernet0/2/1,71.5131105724345986,30.1785151369934788
NWB9104_NWB6849,NWB6849_GigabitEthernet0/2/0,68.4051991252300411,26.2369605968004009
MUL0176_MUL3389,MUL3389__P_Totel_Plaza(27)_GigabitEthernet0/2/1,71.4665664047567759,30.1811830536972003
MUL3366_MUL3253,MUL3253__P_New_Sabzi_Multan_GigabitEthernet0/2/1,71.5144393462056485,30.1979405077696192
MUL7758_MUL0408,MUL0408__P_NewMultan_GigabitEthernet0/2/0,71.5195549968333069,30.1973017934291903
OKR7737_OKR8430,OKR8430__P_FaisalColony_GigabitEthernet0/2/0,73.4632778380000673,30.8070603130000791
LHR5028_LHR4739,LHR4739__P_MainBazarSharifpura_GigabitEthernet0/2/0,74.4156373687818302,31.6065744696456115
RWP1217_RWP1073,RWP1073__Racecourse-_Masrial_Chowk_GigabitEthernet0/2/2,73.0452934334267923,33.5984854574438714
RWP1050_RWP0170,RWP0170_GigabitEthernet0/2/4,73.0654330791680735,33.6059999028287422
RWP1886_RWP0170,RWP0170_GigabitEthernet0/2/8,73.0659262864404582,33.6028084618307687
RWP1121_RWP2723,RWP2723__S_Awan_Colony_GigabitEthernet0/2/0,73.0905389044056903,33.6550160006891019
RWP4219_RWP0467,RWP0467__JhandaColony_GigabitEthernet0/2/1,73.0749608106045656,33.5874878504183627
RWP2590_RWP7259,RWP7259_Canyon View_GigabitEthernet0/2/0,73.1795948082927481,33.5113765588998334
RWP2723_Rwp0247,Rwp0247__H_shamsabad_GigabitEthernet0/2/2,73.0841864048089604,33.6595297219698679
PSH3823_PSH1277,PSH1277__S_ThekalPayan_GigabitEthernet0/2/0,71.5130566306288529,34.0091448392051703
RWP0718_RWP1744,RWP1744_PWDTown_GigabitEthernet0/2/0,73.1380382954325370,33.5682367709705431
RWP0226_RWP0170,RWP0170_GigabitEthernet0/2/9,73.0653824236210738,33.6130663990205321
RWP1746_RWP0718,RWP0718_Police_Foundation_Islamabad_GigabitEthernet0/2/0,73.1272653379418784,33.5639268746709050
RWP1330_RWP1227,RWP1227_MDIB3062_GigabitEthernet0/7/0,73.1176711130747776,33.6272596993536368
RWP0034_RWP0565,RWP0565_Gharibabad_GigabitEthernet0/2/0,73.0951557376846495,33.5844481420172869
RWP0118_RWP0170,RWP0170_GigabitEthernet0/2/0,73.0604343896322348,33.6099758575499195
RWP0170_RWP0019,RWP0019_commercial Market_GigabitEthernet0/2/9,73.0610138747246509,33.6217009487605623
RWP0170_RWP1243,RWP1243__S_DhokElahiBaksh_GigabitEthernet0/2/1,73.0672382153570368,33.6129602987382370
RWP0170_RWP1250,RWP1250__S_Mazharabad_GigabitEthernet0/2/1,73.0555008926836678,33.6130611913846167
RWP0467_RWP1234,RWP1234__Main_Airport_Rd_GigabitEthernet0/2/1,73.0725955400973817,33.5899239154489351
RWP0568_RWP1619,RWP1619__S_National Market warid_MDIB3226_GigabitEthernet0/2/1,73.0703720357129782,33.6283710135909786
RWP0624_RWP0751,RWP0751__S_Khayban_e_Sirsyed warid_MDIB3033_GigabitEthernet0/2/1,73.0496260549732312,33.6322637459246323
RWP0630_RWP1327,RWP1327_KhyabaneEtanveer_GigabitEthernet0/2/1,73.0993415296545521,33.5852432666957483
RWP0711_RWP1297,RWP1297__S_DhokKalaKhan_GigabitEthernet0/2/1,73.0989273405209588,33.6457110102289931
RWP0734_RWP0666,RWP0666__S_Ahsan_plaza_new_katarian warid_MDIB2954_GigabitEthernet0/2/1,73.0595018226953812,33.6452135018978922
RWP0763_RWP0624,RWP0624__S_Naji_Hotel_Khayaban-e-Sirsyed warid_MDIB2932_GigabitEthernet0/2/1,73.0521576734638671,33.6239659471089496
RWP0921_RWP0971,RWP0971_Fasial_Colony_Airport_link_Rd_GigabitEthernet0/2/1,73.1013776898188610,33.6062567096299887
RWP1050_RWP0009,RWP0009__S_JamiaMasjidRd_GigabitEthernet0/2/1,73.0631801569620052,33.6209146547959321
RWP1230_RWP0770,RWP0770__S_Mumta_Market_Dhok_Muslim_Abad warid_MDIB3038_GigabitEthernet0/2/1,73.0830460352685662,33.6060628268700725
RWP1230_RWP1294,RWP1294__S_GulbergTown_GigabitEthernet0/2/1,73.0789718283308787,33.6023695431775309
RWP1327_RWP0565,RWP0565_Gharibabad_GigabitEthernet0/2/1,73.1034522834556668,33.5863678254061426
RWP1343_RWP0734,RWP0734__S_Awami_Hardware_Said_pur_Rd_IB3029_GigabitEthernet0/2/0,73.0709620793883801,33.6550928283840776
RWP1618_RWP0247,Rwp0247__H_shamsabad_GigabitEthernet0/2/0,73.0740656880541053,33.6477622333137489
RWP1619_RWP0019,RWP0019_commercial Market_GigabitEthernet0/2/5,73.0706294916251409,33.6360675142455321
RWP1669_RWP0192,RWP0192__S_CitySaddarRoad_GigabitEthernet0/2/0,73.0541585694631692,33.6060368147392694
RWP1757_RWP0740,RWP0740__S_Commercial_Market warid_MDIB3031_GigabitEthernet0/2/0,73.0661305467049260,33.6335758559275888
RWP1886_RWP1294,RWP1294__S_GulbergTown_GigabitEthernet0/2/0,73.0750208383318380,33.6047882228585095
RWP4983_RWP0751,RWP0751__S_Khayban_e_Sirsyed warid_MDIB3033_GigabitEthernet0/2/0,73.0402916334372065,33.6364135375582478
RWP0192_RWP0118,RWP0118__H_RajaBazar_GigabitEthernet0/2/1,73.0550658276656861,33.6116374869171679
RWP0796_RWP1103,RWP1103__S_Pohripull_GigabitEthernet0/2/0,73.0563395470997676,33.6006545272573476
RWP0711_RWP1121,RWP1121__S_AwanColony_GigabitEthernet0/2/0,73.0934793898986896,33.6530560899656663
RWP1467_RWP0152,RWP0152_IslamabadHighway_GigabitEthernet0/2/0,73.1483483907187235,33.5856118310167204
PSH3799_PSH1266,PSH1266__P_RingRoad_GigabitEthernet0/2/0,71.5116126004249111,33.9663217043052370
PSH3799_PSH1268,PSH1268__S_NadiaPayan_GigabitEthernet0/2/1,71.5134379282907418,33.9734366940018830
PSH1587_PSH5019,PSH5019_GigabitEthernet0/2/0,71.4919833000000011,34.0128336000000004
PSH5019_PSH1550,PSH1550_GigabitEthernet0/2/0,71.4849719000000050,34.0123347999999979
RWP1746_MDIB3058,MDIB3058_RWP1210_GigabitEthernet0/7/0,73.1275405277201003,33.5517882081553722
RWP0630_MDIB3060,MDIB3060_RWP1213_GigabitEthernet0/7/1,73.0997301312491743,33.5791042949549876
LHR1101_LHR9847,LHR9847__S_IqbalColony_Basiroad_MDLH1352_GigabitEthernet0/2/0,74.4073909981401300,31.6005180703055188
LHR3022_LHR0256,LHR0256__S_ShapesGulberg_GigabitEthernet0/2/1,74.3418086538526666,31.5206665024194699
LHR9828_LHR1317,LHR1317__S_MM_Alam_road_Warid_MDLH7726_GigabitEthernet0/2/0,74.3529462878829577,31.5035458155313002
LHR6855_LHR0216,LHR0216__S_MBlkGulbergIII_GigabitEthernet0/2/1,74.3372978326158318,31.4907230969075513
RWP1176_RWP0963,RWP0963__S_Tulsa_Chowk_IB3053_GigabitEthernet0/2/0,73.0571007089888269,33.5697691433353569
RWP1298_RWP1299,RWP1299__S_TahliMoriChowk_GigabitEthernet0/2/0,73.0521493065410255,33.5677707826760070
RWP0199_RWP1010,RWP1010__S_GolraTurnGTRoad_GigabitEthernet0/2/0,72.9755375925724081,33.6238274970948225
RWP1077_RWP0034,RWP0034__ChaklalaScheme3_GigabitEthernet0/2/11,,
RWP2195_RWP1840,RWP1840__S_Boure_Mosque_Peshawar_Rd warid_MDIB3242_GigabitEthernet0/2/1,73.0060247212495455,33.6101275503196604
RWP0145_RWP1338,RWP1338_GigabitEthernet0/2/0,73.0141342314743014,33.5821224673380385
RWP0501_RWP0893,RWP0893__S_Dhoke_Syedan_Rd warid_MDIB3045_GigabitEthernet0/2/1,73.0388131485596119,33.5726281009588590
RWP0501_RWP1075,RWP1075__S_RABazar_GigabitEthernet0/2/0,73.0405165623253367,33.5815422358325435
RWP0598_RWP1770,RWP1770_Askari-7 Adiala Road_GigabitEthernet0/2/1,73.0574017651303649,33.5529062743430728
RWP0664_RWP1834,RWP1834__P_DixyChicken_GigabitEthernet0/2/1,73.0591496336857489,33.5910208827178778
RWP1073_RWP0202,RWP0202_ChairingCross_GigabitEthernet0/2/1,73.0180000000000007,33.6062099999999973
RWP1073_RWP1239,RWP1239_ChauhrHarpal_GigabitEthernet0/2/0,73.0229434047597437,33.6021681331639073
RWP1077_RWP0893,RWP0893__S_Dhoke_Syedan_Rd warid_MDIB3045_GigabitEthernet0/2/0,73.0237686388348521,33.5794374427019378
RWP1077_RWP1299,RWP1299__S_TahliMoriChowk_GigabitEthernet0/2/1,73.0412870771073699,33.5699673700495183
RWP1077_RWP1314,RWP1314__S_MohallahDarulSalam_GigabitEthernet0/2/0,73.0256819183095303,33.5766410612400321
RWP1176_RWP1171,RWP1171__H_Askari7_GigabitEthernet0/2/1,73.0552446214660449,33.5668240873960784
RWP1211_RWP2803,RWP2803__S_AdraRABazar_GigabitEthernet0/2/1,73.0360523349271631,33.5889047489322792
RWP1238_RWP0202,RWP0202_ChairingCross_GigabitEthernet0/2/0,73.0084730708989014,33.6034121155797010
RWP1238_RWP1239,RWP1239_ChauhrHarpal_GigabitEthernet0/2/1,73.0131041523520423,33.6002670832508272
RWP1298_RWP1220,RWP1220__H_SherZamanColony_GigabitEthernet0/2/1,73.0473318705241326,33.5611160266192599
RWP1304_RWP0877,RWP0877_GigabitEthernet0/2/0,73.0292534773867743,33.5825150014807932
RWP1308_RWP1323,RWP1323__AdiyalaRdGulshanabad_GigabitEthernet0/2/0,73.0525221993242013,33.5339678862040671
RWP1313_RWP1322,RWP1322_GigabitEthernet0/2/0,73.0259072438408197,33.5870739539753274
RWP1322_RWP0145,RWP0145_GigabitEthernet0/2/0,73.0192029471234321,33.5865109167109992
RWP1336_RWP1308,RWP1308_Summer_zar_colony_GigabitEthernet0/2/2,73.0646068374286273,33.5456100109661435
RWP1338_RWP1320,RWP1320_GigabitEthernet0/2/0,73.0151186495510274,33.5756436065594528
RWP1357_RWP1346,RWP1346_C Block Satellite Town_GigabitEthernet0/2/0,73.0783775100594255,33.6318139810109571
RWP1677_RWP1250,RWP1250__S_Mazharabad_GigabitEthernet0/2/0,73.0501311596448488,33.6169791480930584
RWP1762_RWP1314,RWP1314__S_MohallahDarulSalam_GigabitEthernet0/2/1,73.0268993904695947,33.5804324288968132
RWP1899_RWP1897,RWP1897__S_Gulshanabad1_GigabitEthernet0/2/1,73.0648432882671131,33.5491488467646093
SGD7627_SGD3821,SGD3821__P_GeneralBusStand(36)_GigabitEthernet0/2/0,72.6946541170659799,32.0770246398870498
SGD1811_SGD7209,SGD7209__P_Chak46NBLHR_Rd(46)_GigabitEthernet0/2/0,72.7068639592628045,32.0635939258419285
SGD1883_SGD8424,SGD8424__P_BashirColony(70)_GigabitEthernet0/2/0,72.6969269957860433,32.0819577347254992
SGD9977_SGD3899,SGD3899__P_XBlkSatelliteTown(40)_GigabitEthernet0/2/0,72.7050000970390897,32.0763415243588170
SDQ0254_SDQ0814,SDQ0814_Sadiqabad_GallaMandi_GigabitEthernet0/6/1,70.1239691607055278,28.2991722631460192
SDQ0696_SDQ8406,SDQ8406_Near Manthar Road Sadiqabad_GigabitEthernet0/2/0,70.1370915672569311,28.2903414671304105
SDQ2023_SDQ7279,SDQ7279_ATN910C-G_S_Hussainabad_GigabitEthernet0/2/0,70.1205478885204769,28.3039710308253447
SDQ3527_SDQ8400,SDQ8400_ATN910C-G__P_ArifTown_GigabitEthernet0/2/0,70.1218094748889484,28.3118943857568901
SDQ3528_SDQ8428,SDQ8428_ATN910C-G__S_Hafiz Town Christine Colony_GigabitEthernet0/2/1,70.1193186119127887,28.3178708196564415
SDQ3584_SDQ0814,SDQ0814_Sadiqabad_GallaMandi_GigabitEthernet0/6/2,70.1368526422056817,28.3100526346260217
SDQ3696_SDQ0696,SDQ0696_Near Warid Site MDSQ-6238_GigabitEthernet0/2/0,70.1375227108255075,28.2985114167729499
SDQ3697_SDQ3696,SDQ3696_Near Kachehri Area Sadiqabad_GigabitEthernet0/2/0,70.1346235247168721,28.2999289929742588
RWP0019_RWP4983,RWP4983_Khayaban_Iqbal_Warid-IB3146_GigabitEthernet0/2/1,73.0636558400746878,33.6284227802747324
SDQ8400_SDQ2023,SDQ2023_ATN910C-G__P_Near Arif Town_GigabitEthernet0/2/0,70.1192487605020318,28.3082607160532014
SDQ8406_SDQ7280,SDQ7280_Near Azizabad Colony Sadiqabad_GigabitEthernet0/2/0,70.1301314927467132,28.2957840796900690
RWP1077_RWP1336,RWP1336_GigabitEthernet0/2/1,73.0549848708850362,33.5680321150870284
RWP1077_RWP1320,RWP1320_GigabitEthernet0/2/1,73.0217064900845685,33.5777809106588876
RWP0963_RWP1220,RWP1220__H_SherZamanColony_GigabitEthernet0/2/0,73.0466481411840221,33.5623935598125271
RWP1336_RWP1171,RWP1171__H_Askari7_GigabitEthernet0/2/0,73.0621394952421070,33.5581975522350788
RWP1832_RWP1250,RWP1250__S_Mazharabad_GigabitEthernet0/2/2,73.0333915614841089,33.6188658444238229
RWP1897_RWP1336,RWP1336_GigabitEthernet0/2/2,73.0636068891148938,33.5552475384554896
LHR4350_LHR9811,LHR9811_MuhammadiPark_GigabitEthernet0/2/0,74.4092950000000002,31.5525969999999987
SHD0639_SHD9805,SHD9805__S_WafaqiColony_MDLH1083_GigabitEthernet0/2/1,74.2965281832707518,31.6172438346042597
